target_id	length	eff_length	est_counts	tpm
g14885.t1	2034	1872.53	189	5.28701
g14886.t1	5763	5601.53	417	3.89948
g14892.t1	3072	2910.53	9.0235	0.162398
g14893.t1	945	783.532	0	0
g14896.t1	309	158.682	18	5.94186
g14898.t1	1191	1029.53	62	3.15449
g14902.t1	1170	1008.53	100	5.19384
g14905.t1	414	255.819	36	7.37136
g14910.t1	930	768.532	215	14.6539
g14911.t1	417	258.715	4537	918.597
g14912.t1	2013	1851.53	19	0.537527
g14915.t1	603	441.698	0	0
g14916.t1	477	316.918	1	0.165284
g14918.t1	285	138.279	0	0
g14919.t1	1143	981.532	1	0.0533671
g14920.t1	1392	1230.53	0	0
g14926.t1	645	483.698	1	0.108294
g14929.t1	1077	915.532	2	0.114429
g14938.t1	387	230.179	6	1.36541
g14940.t1	819	657.532	0	0
g14944.t1	1176	1014.53	23	1.18752
g14945.t1	2034	1872.53	10	0.279736
g14946.t1	1605	1443.53	262	9.5072
g14947.t1	489	328.723	2	0.318697
g14948.t1	1767	1605.53	363	11.8431
g14949.t1	552	390.899	36	4.82409
g14951.t1	1194	1032.53	1097	55.652
g14952.t1	9336	9174.53	468	2.67202
g14953.t1	1350	1188.53	3	0.132217
g14954.t1	2391	2229.53	1	0.0234944
g14957.t1	1305	1143.53	0	0
g14958.t1	2760	2598.53	316	6.36996
g14959.t1	1914	1752.53	609	18.2024
g14960.t1	2019	1857.53	131	3.69414
g14961.t1	1557	1395.53	0	0
g14962.t1	2169	2007.53	0	0
g14963.t1	1398	1236.53	0	0
g14964.t1	1107	945.532	0	0
g14965.t1	1386	1224.53	0	0
g14967.t1	1251	1089.53	1	0.0480771
g14969.t1	954	792.532	1	0.0660939
g14972.t1	957	795.532	1	0.0658446
g14974.t1	4467	4305.53	70	0.851627
g14975.t1	2577	2415.53	92	1.99505
g14976.t1	1314	1152.53	297	13.4984
g14977.t1	1713	1551.53	453.283	15.3034
g14978.t1	732	570.592	97.7167	8.9706
g14979.t1	594	432.698	0	0
g14981.t1	1593	1431.53	3	0.109774
g14982.t1	564	402.78	0	0
g14983.t1	480	319.918	0	0
g14984.t1	1257	1095.53	35	1.67348
g14985.t1	891	729.532	30	2.15405
g14986.t1	18945	18783.5	962	2.68272
g14988.t1	958	796.532	0	0
g14989.t1	477	316.918	0.00976809	0.00161451
g14990.t1	1437	1275.53	2	0.0821328
g14991.t1	1155	993.532	6	0.316335
g14992.t1	660	498.649	0.5	0.0525235
g14993.t1	560	398.78	13	1.70761
g14994.t1	504	343.519	138	21.0429
g14995.t1	1858	1696.53	580.5	17.9233
g14997.t1	237	100.425	3	1.56479
g14998.t1	630	468.698	0	0
g14999.t1	366	210.363	0	0
g15001.t1	3546	3384.53	10.5185	0.162792
g15002.t1	296	147.456	128.5	45.6476
g15003.t1	2808	2646.53	0	0
g15005.t1	876	714.532	805.391	59.0423
g15007.t1	621	459.698	7	0.797634
g15008.t1	219	87.6777	6.24255	3.7295
g15009.t1	439	279.873	4.59865	0.860691
g15010.t1	472	312.107	0	0
g15012.t1	757	595.592	5.59883	0.49241
g15013.t1	435	276.068	0	0
g15014.t1	516	355.311	5.5	0.810834
g15015.t1	298	149.157	362	127.128
g15016.t1	338	184.687	0	0
g15017.t1	783	621.532	0	0
g15018.t1	488	327.789	15.9186	2.54384
g15019.t1	990	828.532	0	0
g15020.t1	362	206.724	21.9139	5.55273
g15021.t1	888	726.532	1176.5	84.8233
g15022.t1	229	94.765	0	0
g15023.t1	287	139.743	0	0
g15024.t1	294	145.814	0	0
g15025.t1	201	74.854	0	0
g15026.t1	510	349.381	2	0.299853
g15027.t1	1116	954.532	5	0.274383
g15029.t1	984	822.532	244	15.5387
g15030.t1	906	744.532	291	20.4733
g15031.t1	1155	993.532	15	0.790838
g15033.t1	534	373.092	21	2.94836
g15034.t1	2808	2646.53	28.3534	0.561186
g15035.t1	1896	1734.53	10	0.301992
g15036.t1	1776	1614.53	20	0.648875
g15038.t1	1971	1809.53	0	0
g15039.t1	546	385.016	22	2.9931
g15040.t1	1479	1317.53	0	0
g15042.t1	3039	2877.53	110	2.0024
g15043.t1	573	411.739	0	0
g15044.t1	1803	1641.53	166	5.29708
g15047.t1	2457	2295.53	26	0.593291
g15048.t1	525	364.203	0	0
g15049.t1	5667	5505.53	154	1.46521
g15050.t1	16509	16347.5	339	1.08624
g15051.t1	264	121.007	61	26.4057
g15052.t1	2439	2277.53	26	0.59798
g15053.t1	1518	1356.53	0	0
g15054.t1	984	822.532	76	4.83993
g15055.t1	1011	849.532	45	2.77467
g15056.t1	1455	1293.53	121	4.89989
g15057.t1	4764	4602.53	28	0.318669
g15058.t1	1881	1719.53	0	0
g15059.t1	1560	1398.53	0	0
g15060.t1	288	140.593	208	77.4955
g15061.t1	7725	7563.53	244	1.68983
g15062.t1	1170	1008.53	483	25.0862
g15063.t1	213	83.2573	11	6.92068
g15064.t1	936	774.532	83	5.61328
g15065.t1	867	705.532	279	20.7141
g15066.t1	1473	1311.53	887	35.426
g15067.t1	516	355.311	0	0
g15068.t1	1314	1152.53	239	10.8623
g15069.t1	2346	2184.53	35	0.839243
g15071.t1	2850	2688.53	7	0.136383
g15072.t1	1608	1446.53	3	0.108635
g15073.t1	1566	1404.53	49	1.82744
g15074.t1	1227	1065.53	0	0
g15081.t1	1038	876.532	0	0
g15082.t1	1470	1308.53	84	3.36258
g15083.t1	780	618.532	546	46.239
g15087.t1	6105	5943.53	223	1.96534
g15088.t1	1425	1263.53	19	0.787672
g15089.t1	1458	1296.53	1	0.0404012
g15091.t1	1575	1413.53	24	0.889372
g15094.t1	1773	1611.53	54	1.75522
g15095.t1	1089	927.532	0	0
g15096.t1	1245	1083.53	12	0.580119
g15098.t1	9051	8889.53	119	0.701207
g15099.t1	1785	1623.53	70	2.25847
g15100.t1	1488	1326.53	482	19.033
g15101.t1	918	756.532	119	8.23944
g15102.t1	1008	846.532	727	44.9851
g15103.t1	1482	1320.53	22	0.872673
g15105.t1	2223	2061.53	87	2.21058
g15106.t1	1623	1461.53	50	1.79201
g15108.t1	1419	1257.53	154	6.41475
g15109.t1	1077	915.532	643	36.7888
g15110.t1	531	370.129	15	2.12283
g15111.t1	1869	1707.53	63	1.93263
g15112.t1	2118	1956.53	1	0.0267726
g15113.t1	516	355.311	0	0
g15115.t1	261	118.751	93	41.0227
g15116.t1	1533	1371.53	980	37.4281
g15118.t1	720	558.649	9	0.843882
g15120.t1	1944	1782.53	183	5.37764
g15121.t1	744	582.592	330	29.6707
g15123.t1	1074	912.532	0	0
g15127.t1	486	325.821	0	0
g15131.t1	2715	2553.53	0	0
g15132.t1	1137	975.532	0	0
g15133.t1	414	255.819	5	1.0238
g15134.t1	2013	1851.53	82	2.31985
g15137.t1	2073	1911.53	2	0.0548058
g15139.t1	1134	972.532	0	0
g15140.t1	2418	2256.53	0	0
g15141.t1	1200	1038.53	0	0
g15142.t1	3015	2853.53	2	0.0367135
g15143.t1	3168	3006.53	0	0
g15144.t1	546	385.016	0	0
g15145.t1	1281	1119.53	231442	10828.9
g15146.t1	4311	4149.53	0	0
g15147.t1	438	278.873	0	0
g15148.t1	1155	993.532	0	0
g15149.t1	1686	1524.53	0	0
g15150.t1	2877	2715.53	0	0
g15151.t1	3660	3498.53	0	0
g15152.t1	525	364.203	1	0.143825
g15153.t1	1233	1071.53	105	5.13289
g15154.t1	1365	1203.53	381	16.5823
g15157.t1	1803	1641.53	21	0.670113
g15158.t1	4425	4263.53	24	0.294863
g15159.t1	4734	4572.53	137	1.56943
g15162.t1	1530	1368.53	60	2.29654
g15163.t1	6390	6228.53	244	2.05202
g15165.t1	1662	1500.53	75	2.61815
g15166.t1	1218	1056.53	22	1.09073
g15167.t1	1383	1221.53	24	1.02916
g15168.t1	1296	1134.53	142	6.55616
g15170.t1	459	299.414	0	0
g15171.t1	1458	1296.53	7	0.282809
g15172.t1	2451	2289.53	235	5.37649
g15173.t1	474	313.982	13	2.16879
g15174.t1	567	405.78	1	0.129088
g15177.t1	3687	3525.53	748	11.1136
g15178.t1	2349	2187.53	0	0
g15180.t1	615	453.698	20	2.30909
g15182.t1	1155	993.532	2	0.105445
g15183.t1	5799	5637.53	0	0
g15184.t1	2454	2292.53	545	12.4526
g15185.t1	1086	924.532	0	0
g15187.t1	5409	5247.53	116	1.15793
g15188.t1	2202	2040.53	0	0
g15189.t1	771	609.532	0	0
g15190.t1	384	227.295	0	0
g15191.t1	993	831.532	45	2.83473
g15194.t1	2763	2601.53	0	0
g15195.t1	684	522.649	17	1.70379
g15196.t1	378	221.591	238	56.2603
g15197.t1	6126	5964.53	1	0.00878217
g15198.t1	1353	1191.53	725	31.8721
g15199.t1	516	355.311	25	3.68561
g15200.t1	1488	1326.53	68	2.68515
g15201.t1	471	311.139	122	20.5392
g15202.t1	618	456.698	57	6.53768
g15203.t1	2415	2253.53	29	0.674081
g15204.t1	858	696.532	1	0.0752033
g15216.t1	2754	2592.53	51	1.03044
g15218.t1	1035	873.532	0	0
g15219.t1	855	693.532	0	0
g15222.t1	732	570.592	23	2.11145
g15225.t1	741	579.592	409	36.964
g15226.t1	891	729.532	595	42.7219
g15227.t1	678	516.649	17	1.72358
g15228.t1	336	182.819	12	3.43825
g15231.t1	450	290.473	384	69.2473
g15233.t1	1323	1161.53	962	43.3832
g15234.t1	291	143.214	0	0
g15235.t1	1542	1380.53	0	0
g15241.t1	267	123.427	0	0
g15244.t1	1452	1290.53	59	2.39476
g15245.t1	1092	930.532	87	4.8974
g15246.t1	2397	2235.53	0	0
g15247.t1	3165	3003.53	30	0.523199
g15248.t1	1704	1542.53	4	0.135833
g15250.t1	495	334.723	0	0
g15251.t1	378	221.591	0	0
g15256.t1	1305	1143.53	2	0.0916135
g15257.t1	1539	1377.53	0	0
g15260.t1	849	687.532	1	0.0761877
g15263.t1	1611	1449.53	308	11.1301
g15264.t1	1695	1533.53	124	4.23552
g15265.t1	1404	1242.53	3	0.126471
g15266.t1	1413	1251.53	129	5.39915
g15267.t1	1524	1362.53	2283	87.7682
g15268.t1	1152	990.532	46	2.43258
g15269.t1	519	358.275	41	5.99439
g15270.t1	1626	1464.53	245	8.76285
g15271.t1	2826	2664.53	54	1.06158
g15273.t1	597	435.698	0	0
g15283.t1	324	171.976	1	0.304586
g15284.t1	2901	2739.53	175	3.34611
g15285.t1	258	116.446	339	152.494
g15286.t1	1158	996.532	52	2.73332
g15287.t1	2547	2385.53	0	0
g15288.t1	1779	1617.53	0	0
g15292.t1	717	555.649	26	2.45104
g15293.t1	693	531.649	731	72.0229
g15294.t1	5493	5331.53	123	1.20846
g15295.t1	687	525.649	642	63.9761
g15296.t1	1476	1314.53	40	1.59392
g15297.t1	1305	1143.53	2224	101.874
g15299.t1	1353	1191.53	3	0.131884
g15303.t1	786	624.532	0	0
g15307.t1	1017	855.532	0	0
g15308.t1	2265	2103.53	761	18.9502
g15309.t1	327	174.599	97	29.101
g15310.t1	2232	2070.53	12	0.303583
g15311.t1	1545	1383.53	0	0
g15313.t1	786	624.532	19	1.59359
g15314.t1	5148	4986.53	63	0.66179
g15316.t1	2625	2463.53	1	0.0212628
g15319.t1	1035	873.532	40	2.39861
g15321.t1	2445	2283.53	48	1.10106
g15322.t1	891	729.532	24	1.72324
g15323.t1	2025	1863.53	391	10.9905
g15324.t1	1821	1659.53	1	0.031564
g15325.t1	2106	1944.53	2	0.0538757
g15326.t1	1458	1296.53	110	4.44414
g15327.t1	2001	1839.53	12	0.341705
g15328.t1	1251	1089.53	98	4.71155
g15329.t1	3738	3576.53	33	0.483314
g15331.t1	5109	4947.53	38	0.402321
g15332.t1	834	672.532	1	0.077887
g15333.t1	2319	2157.53	1	0.0242784
g15334.t1	1227	1065.53	0	0
g15335.t1	4500	4338.53	2	0.0241471
g15336.t1	6279	6117.53	38	0.325376
g15337.t1	1293	1131.53	2	0.0925851
g15339.t1	2664	2502.53	11	0.230245
g15340.t1	282	135.84	0	0
g15341.t1	921	759.532	0	0
g15343.t1	1254	1092.53	0	0
g15344.t1	1122	960.532	203	11.0704
g15345.t1	2406	2244.53	1	0.0233374
g15347.t1	435	276.068	0	0
g15348.t1	1581	1419.53	305	11.2547
g15349.t1	1290	1128.53	135	6.26611
g15350.t1	1353	1191.53	61	2.68165
g15351.t1	1137	975.532	72	3.86606
g15353.t1	633	471.698	17	1.88783
g15354.t1	1254	1092.53	303	14.5274
g15355.t1	1716	1554.53	6	0.202176
g15356.t1	1134	972.532	47	2.53146
g15358.t1	909	747.532	1	0.0700726
g15361.t1	1287	1125.53	18	0.837708
g15362.t1	528	367.203	192	27.3888
g15363.t1	2526	2364.53	606	13.4247
g15364.t1	402	244.173	8931	1915.93
g15365.t1	663	501.649	734	76.6433
g15368.t1	2898	2736.53	3	0.0574247
g15372.t1	1329	1167.53	130	5.83247
g15373.t1	1878	1716.53	94	2.86849
g15374.t1	2262	2100.53	0	0
g15375.t1	2349	2187.53	164	3.92706
g15376.t1	1878	1716.53	224	6.83556
g15377.t1	744	582.592	578	51.9686
g15378.t1	912	750.532	29	2.02398
g15379.t1	870	708.532	1	0.0739296
g15380.t1	879	717.532	7	0.511016
g15381.t1	2250	2088.53	1	0.0250805
g15382.t1	822	660.532	0	0
g15384.t1	240	102.667	0	0
g15385.t1	2064	1902.53	22	0.605715
g15386.t1	591	429.698	156	19.0169
g15387.t1	4773	4611.53	163	1.85149
g15388.t1	2949	2787.53	169	3.17574
g15389.t1	711	549.649	74	7.0522
g15390.t1	546	385.016	75	10.2038
g15391.t1	2364	2202.53	103	2.44959
g15392.t1	1572	1410.53	169	6.27598
g15393.t1	1134	972.532	2	0.107722
g15394.t1	1074	912.532	38910	2233.53
g15395.t1	768	606.532	144	12.4362
g15397.t1	1041	879.532	265	15.7824
g15398.t1	1059	897.532	0	0
g15399.t1	1287	1125.53	2	0.0930787
g15400.t1	2445	2283.53	588	13.488
g15401.t1	2106	1944.53	139	3.74436
g15402.t1	930	768.532	0	0
g15403.t1	849	687.532	0	0
g15404.t1	1617	1455.53	45	1.61945
g15406.t1	1599	1437.53	184	6.70468
g15407.t1	2220	2058.53	189	4.8093
g15408.t1	2826	2664.53	30	0.589764
g15409.t1	2244	2082.53	405	10.1869
g15410.t1	435	276.068	1	0.189741
g15411.t1	456	296.414	0	0
g15412.t1	1608	1446.53	170	6.156
g15413.t1	1950	1788.53	107	3.13375
g15414.t1	3306	3144.53	122	2.03227
g15415.t1	954	792.532	37	2.44547
g15418.t1	1659	1497.53	59	2.06373
g15419.t1	1020	858.532	106	6.46736
g15420.t1	1059	897.532	0	0
g15421.t1	462	302.354	1	0.173246
g15423.t1	642	480.698	0	0
g15424.t1	1755	1593.53	55	1.80792
g15425.t1	807	645.532	104	8.43905
g15426.t1	594	432.698	13	1.57375
g15427.t1	228	94.0256	36	20.0555
g15428.t1	1914	1752.53	28	0.836893
g15429.t1	1599	1437.53	6	0.218631
g15430.t1	2817	2655.53	1	0.0197254
g15431.t1	948	786.532	0	0
g15432.t1	1377	1215.53	15	0.646402
g15433.t1	1578	1416.53	0	0
g15434.t1	510	349.381	0	0
g15435.t1	729	567.649	0	0
g15436.t1	261	118.751	0	0
g15437.t1	348	193.77	0	0
g15438.t1	267	123.427	4	1.69757
g15439.t1	279	133.32	0	0
g15440.t1	1167	1005.53	7	0.364653
g15441.t1	1638	1476.53	67	2.37689
g15442.t1	1254	1092.53	0	0
g15443.t1	918	756.532	31	2.14641
g15444.t1	1242	1080.53	1	0.0484775
g15445.t1	1617	1455.53	0	0
g15447.t1	2346	2184.53	63	1.51064
g15448.t1	828	666.532	2	0.157176
g15449.t1	627	465.698	128	14.3974
g15451.t1	570	408.78	127	16.2739
g15453.t1	1254	1092.53	328	15.726
g15454.t1	1410	1248.53	31	1.30059
g15455.t1	5472	5310.53	224	2.20947
g15456.t1	1239	1077.53	25	1.21531
g15457.t1	738	576.592	0	0
g15458.t1	1386	1224.53	1	0.0427768
g15459.t1	1575	1413.53	226	8.37492
g15460.t1	2709	2547.53	33	0.678535
g15461.t1	2037	1875.53	338	9.43996
g15462.t1	591	429.698	0	0
g15463.t1	639	477.698	0	0
g15464.t1	5010	4848.53	10	0.108036
g15465.t1	2205	2043.53	312	7.99744
g15466.t1	7104	6942.53	148	1.11666
g15467.t1	984	822.532	1	0.0636832
g15469.t1	1074	912.532	2	0.114805
g15470.t1	2295	2133.53	684	16.7933
g15471.t1	891	729.532	515	36.9778
g15472.t1	426	267.424	127	24.876
g15473.t1	2628	2466.53	73	1.55029
g15474.t1	855	693.532	41	3.09667
g15475.t1	1062	900.532	29	1.68685
g15476.t1	1593	1431.53	34	1.2441
g15477.t1	1791	1629.53	4	0.12858
g15478.t1	2109	1947.53	299	8.04201
g15479.t1	1473	1311.53	1725	68.8951
g15481.t1	1026	864.532	1	0.0605894
g15482.t1	1296	1134.53	6800	313.957
g15483.t1	1740	1578.53	118	3.91567
g15484.t1	564	402.78	25	3.25124
g15485.t1	528	367.203	8	1.1412
g15486.t1	276	130.892	9	3.6017
g15487.t1	2049	1887.53	3	0.083254
g15488.t1	489	328.723	12915	2057.99
g15489.t1	273	128.499	160	65.2225
g15490.t1	3459	3297.53	20171	320.418
g15491.t1	327	174.599	83	24.9008
g15492.t1	2436	2274.53	3	0.0690887
g15493.t1	609	447.698	21	2.45704
g15494.t1	1377	1215.53	67	2.88726
g15495.t1	1194	1032.53	0	0
g15496.t1	996	834.532	0	0
g15497.t1	1824	1662.53	70	2.20549
g15498.t1	1125	963.532	333	18.1032
g15499.t1	1095	933.532	209	11.7272
g15500.t1	1215	1053.53	10	0.497199
g15502.t1	3678	3516.53	0	0
g15503.t1	1566	1404.53	11	0.410241
g15504.t1	663	501.649	0	0
g15505.t1	1095	933.532	1	0.0561111
g15506.t1	1950	1788.53	0	0
g15508.t1	1998	1836.53	32	0.912703
g15509.t1	1419	1257.53	319	13.2877
g15510.t1	696	534.649	48	4.70274
g15511.t1	1608	1446.53	215	7.78553
g15513.t1	588	426.698	5	0.613801
g15514.t1	537	376.092	4	0.557114
g15515.t1	660	498.649	0	0
g15516.t1	1668	1506.53	1	0.0347696
g15517.t1	2988	2826.53	26	0.481834
g15518.t1	831	669.532	27	2.11237
g15520.t1	2028	1866.53	153	4.29372
g15521.t1	1068	906.532	173	9.99634
g15522.t1	621	459.698	1474	167.959
g15523.t1	1095	933.532	2594	145.552
g15524.t1	1122	960.532	3	0.163602
g15525.t1	489	328.723	184	29.3201
g15526.t1	1446	1284.53	7	0.285451
g15527.t1	1725	1563.53	10	0.33502
g15528.t1	6174	6012.53	389	3.38899
g15530.t1	1335	1173.53	1	0.0446358
g15532.t1	1224	1062.53	1	0.0492988
g15533.t1	2175	2013.53	442	11.4985
g15534.t1	375	218.815	4	0.957547
g15536.t1	1149	987.532	0	0
g15537.t1	2043	1881.53	1738	48.3856
g15538.t1	1854	1692.53	58	1.79502
g15539.t1	1305	1143.53	77	3.52712
g15540.t1	3204	3042.53	1	0.0172164
g15541.t1	1035	873.532	142	8.51506
g15542.t1	3249	3087.53	334	5.66648
g15544.t1	3975	3813.53	86	1.18127
g15545.t1	486	325.821	4	0.64307
g15546.t1	2394	2232.53	246	5.77185
g15548.t1	1191	1029.53	64	3.25625
g15549.t1	1269	1107.53	1	0.0472957
g15550.t1	279	133.32	90	35.361
g15551.t1	1374	1212.53	1520	65.6642
g15552.t1	750	588.592	0	0
g15553.t1	204	76.9689	22	14.9722
g15554.t1	930	768.532	99	6.74763
g15555.t1	2052	1890.53	0	0
g15556.t1	1326	1164.53	1	0.0449807
g15557.t1	1302	1140.53	9	0.413345
g15558.t1	1845	1683.53	538	16.7394
g15559.t1	5211	5049.53	251	2.60376
g15564.t1	2457	2295.53	985	22.4766
g15565.t1	1233	1071.53	0	0
g15566.t1	3750	3588.53	45	0.656861
g15567.t1	792	630.532	0	0
g15568.t1	2529	2367.53	128	2.83199
g15569.t1	3567	3405.53	1	0.0153813
g15570.t1	624	462.698	28	3.16985
g15571.t1	870	708.532	130	9.61085
g15572.t1	1107	945.532	0	0
g15573.t1	2433	2271.53	127	2.92862
g15574.t1	1644	1482.53	53	1.87262
g15575.t1	1032	870.532	0	0
g15576.t1	1635	1473.53	311	11.0555
g15577.t1	414	255.819	15	3.0714
g15579.t1	318	166.609	0	0
g15580.t1	474	313.982	0	0
g15581.t1	4572	4410.53	149	1.76959
g15582.t1	732	570.592	715	65.6385
g15583.t1	2496	2334.53	149	3.34322
g15584.t1	696	534.649	11	1.07771
g15585.t1	1098	936.532	31	1.73387
g15586.t1	1089	927.532	2	0.112948
g15587.t1	591	429.698	308	37.5462
g15588.t1	474	313.982	0	0
g15589.t1	459	299.414	96	16.7949
g15590.t1	405	247.099	5	1.05993
g15591.t1	3285	3123.53	109	1.82793
g15592.t1	5085	4923.53	2	0.021278
g15593.t1	2730	2568.53	65	1.32558
g15594.t1	1125	963.532	0	0
g15595.t1	318	166.609	166	52.1902
g15596.t1	1755	1593.53	4	0.131485
g15597.t1	1842	1680.53	76	2.36889
g15598.t1	855	693.532	6	0.453172
g15599.t1	384	227.295	1	0.230456
g15600.t1	1734	1572.53	3	0.0999309
g15601.t1	1218	1056.53	12	0.594945
g15602.t1	4221	4059.53	36	0.46452
g15603.t1	576	414.739	0	0
g15604.t1	3885	3723.53	41	0.576775
g15605.t1	4503	4341.53	1	0.0120652
g15606.t1	642	480.698	21	2.28836
g15607.t1	3486	3324.53	1	0.0157561
g15608.t1	321	169.224	16	4.95262
g15609.t1	2274	2112.53	33	0.818255
g15610.t1	1824	1662.53	0	0
g15611.t1	1971	1809.53	0	0
g15612.t1	840	678.532	2	0.154397
g15614.t1	2952	2790.53	366	6.87024
g15615.t1	7860	7698.53	593	4.03483
g15616.t1	987	825.532	0	0
g15617.t1	2925	2763.53	3	0.0568637
g15618.t1	4248	4086.53	116	1.4869
g15619.t1	1578	1416.53	183	6.7671
g15620.t1	1353	1191.53	98	4.30822
g15621.t1	1890	1728.53	249	7.54571
g15622.t1	26583	26421.5	258	0.511493
g15623.t1	603	441.698	27	3.20196
g15624.t1	1980	1818.53	69	1.9875
g15625.t1	216	85.5278	50	30.6225
g15626.t1	342	188.341	13	3.61557
g15627.t1	1590	1428.53	190	6.96693
g15628.t1	5238	5076.53	59	0.608783
g15629.t1	558	396.86	73	9.63526
g15630.t1	567	405.78	6	0.77453
g15631.t1	450	290.473	0	0
g15632.t1	2694	2532.53	14	0.289568
g15633.t1	882	720.532	1	0.0726984
g15634.t1	510	349.381	337	50.5252
g15635.t1	1422	1260.53	21	0.872657
g15636.t1	384	227.295	15	3.45684
g15637.t1	1467	1305.53	541	21.7064
g15638.t1	2481	2319.53	1	0.0225828
g15639.t1	1491	1329.53	91	3.58526
g15640.t1	825	663.532	31	2.44725
g15641.t1	1506	1344.53	21	0.818137
g15642.t1	489	328.723	323	51.4696
g15643.t1	1191	1029.53	0	0
g15645.t1	732	570.592	0	0
g15646.t1	942	780.532	239	16.0393
g15647.t1	222	89.9112	0	0
g15648.t1	6147	5985.53	3	0.0262541
g15649.t1	444	284.675	0	0
g15650.t1	5448	5286.53	0	0
g15651.t1	678	516.649	486	49.2741
g15652.t1	1266	1104.53	171	8.10953
g15653.t1	1188	1026.53	1274	65.0092
g15654.t1	1677	1515.53	2264	78.2509
g15655.t1	4701	4539.53	12	0.138468
g15656.t1	540	379.054	29	4.00751
g15657.t1	2568	2406.53	2	0.0435328
g15658.t1	315	163.936	263	84.0347
g15659.t1	2457	2295.53	491	11.2041
g15662.t1	1587	1425.53	11	0.404198
g15663.t1	948	786.532	0	0
g15664.t1	852	690.532	181	13.7301
g15665.t1	1422	1260.53	1	0.0415551
g15666.t1	1656	1494.53	0	0
g15667.t1	1110	948.532	419	23.1388
g15668.t1	1911	1749.53	2	0.0598806
g15669.t1	2352	2190.53	43	1.02825
g15670.t1	2226	2064.53	113	2.86705
g15671.t1	900	738.532	1	0.0709265
g15672.t1	2742	2580.53	57	1.15703
g15673.t1	738	576.592	1	0.0908468
g15674.t1	2286	2124.53	0	0
g15675.t1	357	202.079	0	0
g15676.t1	681	519.649	3	0.302405
g15677.t1	7092	6930.53	40	0.302323
g15678.t1	1134	972.532	72	3.87799
g15680.t1	2889	2727.53	7	0.134433
g15681.t1	4419	4257.53	267	3.28497
g15682.t1	1857	1695.53	11703	361.551
g15683.t1	1725	1563.53	6	0.201012
g15684.t1	1323	1161.53	1887	85.0979
g15685.t1	582	420.698	16	1.99218
g15686.t1	1224	1062.53	2510	123.74
g15687.t1	870	708.532	1	0.0739296
g15688.t1	4884	4722.53	41152	456.451
g15689.t1	1518	1356.53	0	0
g15690.t1	2805	2643.53	0	0
g15691.t1	2721	2559.53	0	0
g15692.t1	444	284.675	13	2.39206
g15693.t1	1080	918.532	1	0.0570274
g15694.t1	1281	1119.53	1811	84.7344
g15695.t1	4263	4101.53	229	2.92461
g15696.t1	639	477.698	363	39.8044
g15697.t1	9981	9819.53	17423	92.9416
g15698.t1	3270	3108.53	205	3.45443
g15699.t1	2868	2706.53	38	0.735442
g15700.t1	339	185.572	167	47.1392
g15701.t1	4059	3897.53	185	2.48634
g15702.t1	2304	2142.53	71	1.73584
g15703.t1	1605	1443.53	193	7.0034
g15704.t1	1953	1791.53	2	0.0584768
g15705.t1	279	133.32	0	0
g15706.t1	1311	1149.53	73	3.32644
g15707.t1	519	358.275	28	4.09373
g15708.t1	648	486.698	1	0.107626
g15709.t1	1419	1257.53	54	2.24933
g15710.t1	1323	1161.53	10	0.450969
g15711.t1	1119	957.532	127	6.9475
g15712.t1	2883	2721.53	30	0.577412
g15713.t1	1947	1785.53	14	0.410713
g15714.t1	1545	1383.53	109	4.12682
g15715.t1	2595	2433.53	152	3.27178
g15716.t1	969	807.532	13	0.84326
g15717.t1	1749	1587.53	587	19.3684
g15718.t1	1518	1356.53	15	0.579214
g15719.t1	2484	2322.53	413	9.31465
g15720.t1	1308	1146.53	0	0
g15721.t1	1137	975.532	79	4.24193
g15722.t1	1188	1026.53	62	3.16371
g15724.t1	1419	1257.53	59	2.4576
g15725.t1	1272	1110.53	169	7.97138
g15726.t1	5325	5163.53	680	6.89827
g15727.t1	915	753.532	59	4.10136
g15729.t1	1473	1311.53	129	5.15215
g15730.t1	1389	1227.53	0	0
g15731.t1	1527	1365.53	11	0.421958
g15732.t1	432	273.179	134	25.6942
g15733.t1	558	396.86	174	22.9662
g15734.t1	1296	1134.53	49	2.26234
g15735.t1	2220	2058.53	56769	1444.55
g15736.t1	2478	2316.53	261	5.90174
g15737.t1	948	786.532	1729	115.148
g15738.t1	747	585.592	156	13.9543
g15739.t1	1953	1791.53	2	0.0584768
g15740.t1	1422	1260.53	0	0
g15741.t1	1074	912.532	0	0
g15742.t1	1065	903.532	0	0
g15743.t1	543	382.054	0	0
g15746.t1	1752	1590.53	33	1.0868
g15750.t1	972	810.532	0	0
g15751.t1	1782	1620.53	14	0.452531
g15752.t1	2364	2202.53	220	5.23213
g15753.t1	1665	1503.53	68	2.36905
g15754.t1	2748	2586.53	187	3.78706
g15755.t1	2310	2148.53	1	0.0243801
g15756.t1	240	102.667	0	0
g15757.t1	1086	924.532	17	0.963174
g15758.t1	3015	2853.53	8	0.146854
g15759.t1	972	810.532	37	2.39116
g15760.t1	2322	2160.53	52	1.26073
g15761.t1	1812	1650.53	80	2.53889
g15762.t1	1560	1398.53	0	0
g15763.t1	540	379.054	32	4.42208
g15764.t1	1740	1578.53	70	2.32286
g15765.t1	1023	861.532	126	7.66085
g15766.t1	363	207.618	32	8.07351
g15767.t1	1977	1815.53	0	0
g15768.t1	1002	840.532	46	2.8667
g15769.t1	513	352.311	48	7.13663
g15770.t1	408	250.074	21	4.39875
g15771.t1	1659	1497.53	0	0
