target_id	length	eff_length	est_counts	tpm
g23281.t1	909	700.535	33	4.26886
g23282.t1	1596	1387.54	79	5.15954
g23283.t1	639	431.727	14	2.93865
g23284.t1	1368	1159.54	604	47.2042
g23285.t1	3759	3550.54	573	14.6248
g23286.t1	1623	1414.54	5	0.32032
g23287.t1	1680	1471.54	22	1.35482
g23288.t1	2220	2011.54	146	6.57739
g23289.t1	924	715.535	43	5.44585
g23290.t1	2316	2107.54	205	8.81469
g23291.t1	7605	7396.54	54	0.661597
g23292.t1	585	378.476	11	2.63379
g23293.t1	483	279.924	648	209.779
g23294.t1	1026	817.535	311	34.4732
g23295.t1	831	622.798	2	0.291012
g23296.t1	369	175.857	91	46.8932
g23297.t1	729	521.128	0	0
g23298.t1	3747	3538.54	137	3.50853
g23299.t1	906	697.535	6	0.779495
g23301.t1	1224	1015.54	399	35.6046
g23302.t1	777	568.915	192	30.5831
g23303.t1	789	580.858	187	29.1743
g23304.t1	4833	4624.54	777	15.2258
g23306.t1	222	65.6882	42	57.9416
g23307.t1	2811	2602.54	1685	58.6721
g23308.t1	2304	2095.54	796	34.4228
g23309.t1	1632	1423.54	39	2.4827
g23310.t1	1581	1372.54	9	0.59422
g23311.t1	1422	1213.54	2494	186.24
g23312.t1	2073	1864.54	972	47.2415
g23313.t1	1020	811.535	0	0
g23314.t1	954	745.535	316	38.4102
g23315.t1	603	395.974	258	59.0448
g23317.t1	3156	2947.54	585	17.9856
g23318.t1	612	404.893	149	33.3483
g23319.t1	4920	4711.54	694	13.3483
g23321.t1	1737	1528.54	91	5.39503
g23323.t1	1638	1429.54	6	0.380351
g23324.t1	333	146.038	327	202.913
g23325.t1	930	721.535	35	4.39581
g23326.t1	5967	5758.54	1754	27.6023
g23327.t1	582	375.476	8	1.93079
g23328.t1	6237	6028.54	2449	36.8133
g23329.t1	2313	2104.54	6161	265.291
g23330.t1	636	428.727	338	71.4438
g23332.t1	4680	4471.54	1536	31.1288
g23333.t1	1248	1039.54	20	1.74349
g23334.t1	1446	1237.54	0	0
g23335.t1	1488	1279.54	1	0.0708232
g23336.t1	1782	1573.54	408	23.497
g23337.t1	984	775.535	331	38.6772
g23338.t1	1713	1504.54	34	2.04788
g23339.t1	903	694.535	504	65.7604
g23340.t1	2064	1855.54	7	0.341867
g23341.t1	1638	1429.54	24	1.5214
g23342.t1	2847	2638.54	5	0.171726
g23345.t1	3342	3133.54	131	3.78848
g23346.t1	309	126.918	1	0.714011
g23350.t1	396	199.396	2	0.908952
g23351.t1	1218	1009.54	128	11.4899
g23352.t1	657	449.551	1627	327.972
g23354.t1	1701	1492.54	12	0.728593
g23356.t1	2403	2194.54	1884	77.7976
g23357.t1	5457	5248.54	2	0.0345319
g23358.t1	609	401.934	0	0
g23359.t1	1086	877.535	4	0.41307
g23361.t1	2409	2200.54	34	1.40016
g23362.t1	1311	1102.54	1818	149.427
g23363.t1	825	616.798	4	0.587685
g23364.t1	2097	1888.54	139	6.66988
g23366.t1	555	349.241	65	16.8662
g23367.t1	1353	1144.54	34	2.69202
g23368.t1	1866	1657.54	380	20.7754
g23370.t1	1617	1408.54	915	58.8683
g23371.t1	2097	1888.54	3	0.143954
g23373.t1	2106	1897.54	632	30.1825
g23376.t1	558	352.135	493	126.872
g23377.t1	1065	856.535	172	18.1975
g23378.t1	282	106.049	24	20.5085
g23379.t1	318	133.766	0	0
g23380.t1	351	160.953	0	0
g23381.t1	2919	2710.54	0	0
g23382.t1	2073	1864.54	520	25.2732
g23383.t1	1572	1363.54	70	4.65221
g23384.t1	1701	1492.54	385	23.3757
g23385.t1	1335	1126.54	118	9.49217
g23386.t1	5097	4888.54	572	10.6034
g23387.t1	9285	9076.54	208	2.07669
g23389.t1	1524	1315.54	31	2.13544
g23390.t1	639	431.727	66	13.8536
g23392.t1	5724	5515.54	1240	20.3733
g23393.t1	213	60.2917	819	1230.99
g23394.t1	1080	871.535	6	0.62387
g23395.t1	678	470.276	262	50.4867
g23396.t1	981	772.535	31	3.6364
g23397.t1	513	308.588	249	73.1221
g23398.t1	297	117.674	346	266.454
g23399.t1	6612	6403.54	954	13.5007
g23400.t1	2103	1894.54	226	10.8102
g23401.t1	1119	910.535	269	26.7722
g23402.t1	13740	13531.5	2356	15.7782
g23403.t1	1098	889.535	42	4.27872
g23404.t1	375	181.066	4226	2115.05
g23405.t1	660	452.505	579	115.953
g23406.t1	1290	1081.54	6	0.502734
g23407.t1	1575	1366.54	31	2.05574
g23408.t1	5034	4825.54	2352	44.1692
g23409.t1	1305	1096.54	126	10.413
g23411.t1	1596	1387.54	306	19.9851
g23412.t1	501	297.108	0	0
g23413.t1	381	186.293	97	47.1848
g23414.t1	666	458.323	4	0.790891
g23415.t1	1017	808.535	43	4.81945
g23416.t1	1962	1753.54	36	1.86044
g23417.t1	2058	1849.54	866	42.431
g23418.t1	372	178.407	85	43.1753
g23419.t1	366	173.264	3	1.56906
g23421.t1	531	325.885	30	8.3423
g23422.t1	1221	1012.54	276	24.7017
g23423.t1	789	580.858	126	19.6575
g23424.t1	837	628.798	1	0.144117
g23426.t1	2349	2140.54	262	11.0919
g23428.t1	696	488.228	9	1.6705
g23429.t1	330	143.725	0	0
g23430.t1	216	61.9462	0	0
g23432.t1	1284	1075.54	113	9.52099
g23433.t1	282	106.049	4	3.41808
g23434.t1	1356	1147.54	91	7.18627
g23435.t1	1002	793.535	0	0
g23436.t1	1308	1099.54	331	27.2802
g23437.t1	1020	811.535	140	15.6332
g23438.t1	711	503.179	8	1.44077
g23439.t1	1944	1735.54	656	34.253
g23440.t1	1062	853.535	21	2.22959
g23441.t1	1878	1669.54	236	12.8099
g23442.t1	1749	1540.54	508	29.8827
g23443.t1	1800	1591.54	86	4.89678
g23444.t1	1071	862.535	819	86.0469
g23445.t1	1533	1324.54	73	4.99445
g23446.t1	1743	1534.54	352	20.7871
g23447.t1	1434	1225.54	0	0
g23448.t1	1437	1228.54	0	0
g23449.t1	1461	1252.54	41	2.96635
g23450.t1	1089	880.535	156	16.0548
g23451.t1	3303	3094.54	5	0.146421
g23452.t1	1218	1009.54	123	11.0411
g23454.t1	1755	1546.54	314	18.3992
g23455.t1	1329	1120.54	121	9.78561
g23456.t1	2283	2074.54	117	5.11085
g23457.t1	804	595.798	0	0
g23458.t1	1311	1102.54	6	0.493159
g23459.t1	2226	2017.54	229	10.2859
g23460.t1	1149	940.535	627	60.4116
g23461.t1	1191	982.535	4	0.368927
g23462.t1	1356	1147.54	168	13.267
g23463.t1	1755	1546.54	13	0.761749
g23464.t1	3000	2791.54	13	0.422015
g23465.t1	1236	1027.54	161	14.199
g23466.t1	2385	2176.54	44.691	1.86072
g23467.t1	2409	2200.54	35	1.44134
g23468.t1	300	120.024	12	9.06026
g23469.t1	2427	2218.54	854	34.8835
g23470.t1	750	541.97	46	7.69149
g23471.t1	1359	1150.54	269	21.1875
g23472.t1	2022	1813.54	76	3.79766
g23473.t1	3717	3508.54	166	4.28756
g23474.t1	2082	1873.54	524	25.3453
g23475.t1	2541	2332.54	496	19.27
g23477.t1	1689	1480.54	282	17.2607
g23478.t1	1944	1735.54	7	0.365504
g23479.t1	321	136.252	28	18.6227
g23482.t1	1404	1195.54	204	15.4631
g23484.t1	483	279.924	84	27.1936
g23485.t1	1818	1609.54	0	0
g23486.t1	639	431.727	203	42.6104
g23487.t1	711	503.179	5913	1064.91
g23488.t1	759	550.97	6	0.98685
g23489.t1	756	547.97	87	14.3877
g23490.t1	1062	853.535	22	2.33577
g23491.t1	648	440.595	65	13.3691
g23492.t1	1152	943.535	456	43.796
g23493.t1	4305	4096.54	1814	40.1281
g23494.t1	2628	2419.54	708	26.5173
g23495.t1	4944	4735.54	354.005	6.77437
g23496.t1	975	766.535	12478	1475.17
g23497.t1	978	769.535	0	0
g23498.t1	1581	1372.54	1232	81.3421
g23499.t1	2259	2050.54	222	9.81101
g23500.t1	615	407.893	87	19.3286
g23501.t1	735	527.023	2	0.343897
g23502.t1	687	479.228	0	0
g23503.t1	696	488.228	2	0.371223
g23504.t1	1842	1633.54	1	0.0554753
g23505.t1	777	568.915	97	15.4509
g23506.t1	1905	1696.54	2	0.10683
g23507.t1	2325	2116.54	81	3.46807
g23508.t1	1782	1573.54	197	11.3453
g23509.t1	1962	1753.54	14	0.723505
g23510.t1	420	221.087	0	0
g23511.t1	2736	2527.54	10	0.358534
g23512.t1	1650	1441.54	76	4.77767
g23513.t1	1254	1045.54	144	12.4811
g23514.t1	1968	1759.54	171	8.80696
g23515.t1	2328	2119.54	522	22.3181
g23517.t1	1995	1786.54	170	8.62314
g23518.t1	2280	2071.54	528	23.0977
g23519.t1	1989	1780.54	3	0.152686
g23520.t1	1959	1750.54	110	5.69443
g23521.t1	1614	1405.54	139	8.96192
g23522.t1	1188	979.535	2692	249.048
g23523.t1	741	532.97	56	9.52167
g23524.t1	891	682.535	0	0
g23525.t1	1395	1186.54	538	41.0894
g23527.t1	921	712.535	114	14.4986
g23528.t1	1365	1156.54	1	0.0783555
g23529.t1	765	556.915	165	26.8487
g23530.t1	1212	1003.54	481	43.4351
g23531.t1	2544	2335.54	150	5.82013
g23533.t1	1296	1087.54	127	10.5825
g23534.t1	639	431.727	16	3.35845
g23536.t1	1449	1240.54	1	0.0730498
g23537.t1	435	234.843	3	1.15764
g23538.t1	780	571.858	3013	477.462
g23539.t1	1026	817.535	730	80.9179
g23541.t1	600	393.013	42	9.68434
g23542.t1	669	461.323	179	35.1622
g23543.t1	813	604.798	118	17.6807
g23544.t1	3360	3151.54	140	4.02563
g23545.t1	1305	1096.54	38	3.14043
g23547.t1	1590	1381.54	12	0.787132
g23548.t1	1017	808.535	4	0.448321
g23549.t1	681	473.276	124	23.743
g23550.t1	1134	925.535	443	43.3749
g23552.t1	1389	1180.54	226	17.3483
g23553.t1	921	712.535	217	27.5982
g23554.t1	768	559.915	2479	401.22
g23558.t1	3201	2992.54	576	17.4426
g23559.t1	1683	1474.54	256	15.733
g23560.t1	774	565.915	18	2.88237
g23561.t1	387	191.66	7	3.30975
g23562.t1	1323	1114.54	149	12.1149
g23563.t1	1191	982.535	26	2.39802
g23564.t1	810	601.798	2.62511	0.395298
g23565.t1	2376	2167.54	136	5.68592
g23567.t1	2868	2659.54	138	4.7022
g23568.t1	1107	898.535	8	0.806832
g23569.t1	2850	2641.54	103	3.53353
g23571.t1	384	188.859	16	7.67732
g23572.t1	816	607.798	33	4.9202
g23573.t1	2451	2242.54	232	9.37512
g23574.t1	258	88.8931	315	321.122
g23575.t1	264	93.2372	9	8.74745
g23576.t1	579	372.551	151	36.7298
g23577.t1	1278	1069.54	941	79.7302
g23579.t1	1605	1396.54	0	0
g23580.t1	4791	4582.54	1390	27.4876
g23581.t1	2721	2512.54	1780	64.2001
g23582.t1	1482	1273.54	181	12.8794
g23583.t1	1191	982.535	1724	159.007
g23584.t1	1296	1087.54	341	28.4144
g23585.t1	963	754.535	2711	325.595
g23586.t1	465	262.722	2	0.689861
g23587.t1	2070	1861.54	4089	199.055
g23588.t1	612	404.893	94	21.0385
g23589.t1	2160	1951.54	162	7.52258
g23590.t1	2544	2335.54	1104	42.8362
g23591.t1	1185	976.535	6	0.55679
g23592.t1	2376	2167.54	207	8.65431
g23593.t1	297	117.674	84	64.6883
g23594.t1	2787	2578.54	1923	67.5825
g23599.t1	1572	1363.54	692	45.9905
g23600.t1	936	727.535	259	32.2607
g23601.t1	837	628.798	75	10.8088
g23602.t1	2775	2566.54	777	27.4348
g23605.t1	1026	817.535	47	5.20978
g23606.t1	1437	1228.54	125	9.22042
g23607.t1	408	210.017	15	6.47239
g23608.t1	3573	3364.54	123	3.3129
g23609.t1	1134	925.535	240	23.4988
g23614.t1	1209	1000.54	75	6.79293
g23615.t1	3240	3031.54	519	15.5143
g23616.t1	4488	4279.54	1798.54	38.0847
g23617.t1	1482	1273.54	125	8.89461
g23618.t1	2049	1840.54	559	27.523
g23620.t1	1434	1225.54	124	9.16904
g23621.t1	3879	3670.54	1	0.0246887
g23622.t1	765	556.915	169	27.4996
g23623.t1	1596	1387.54	37	2.41649
g23624.t1	3279	3070.54	3	0.0885391
g23625.t1	591	384.286	1677	395.464
g23626.t1	1149	940.535	0	0
g23627.t1	1491	1282.54	159	11.2346
g23628.t1	8583	8374.54	939	10.1609
g23629.t1	531	325.885	108	30.0323
g23630.t1	10254	10045.5	305	2.75141
g23631.t1	1284	1075.54	585	49.2901
g23632.t1	1071	862.535	81	8.51013
g23633.t1	1281	1072.54	18	1.52086
g23634.t1	3336	3127.54	275	7.96817
g23635.t1	6516	6307.54	330	4.74114
g23636.t1	1293	1084.54	733	61.2475
g23637.t1	2493	2284.54	217	8.60776
g23638.t1	2352	2143.54	489	20.6731
g23639.t1	1794	1585.54	531	30.3492
g23640.t1	2295	2086.54	32	1.3898
g23641.t1	2667	2458.54	11	0.405457
g23642.t1	9345	9136.54	483	4.79064
g23643.t1	2316	2107.54	1653	71.0765
g23645.t1	2514	2305.54	5	0.196529
g23646.t1	1170	961.535	437	41.1855
g23647.t1	8136	7927.54	321	3.6694
g23648.t1	1878	1669.54	50	2.71395
g23649.t1	6747	6538.54	180	2.49471
g23650.t1	2379	2170.54	401	16.7419
g23652.t1	4788	4579.54	2913	57.6431
g23653.t1	513	308.588	2	0.587326
g23654.t1	2607	2398.54	606	22.8957
g23655.t1	1974	1765.54	214	10.9841
g23656.t1	2829	2620.54	128	4.42637
g23657.t1	903	694.535	33	4.30574
g23658.t1	1221	1012.54	310	27.7447
g23659.t1	219	63.8531	32	45.4146
g23660.t1	2160	1951.54	533	24.7502
g23661.t1	2121	1912.54	81	3.83799
g23662.t1	3516	3307.54	697	19.0966
g23663.t1	867	658.603	5	0.687978
g23664.t1	933	724.535	42	5.25313
g23665.t1	2010	1801.54	333	16.7506
g23666.t1	1956	1747.54	287	14.8828
g23667.t1	798	589.858	120	18.4358
g23668.t1	222	65.6882	123	169.686
g23669.t1	1392	1183.54	83	6.35514
g23670.t1	1131	922.535	173	16.9938
g23671.t1	1662	1453.54	120	7.48142
g23672.t1	225	67.5193	16	21.4743
g23674.t1	3720	3511.54	1097	28.3099
g23675.t1	1041	832.535	1	0.108849
g23676.t1	858	649.734	174	24.2684
g23677.t1	663	455.414	8	1.59188
g23678.t1	960	751.535	4	0.482324
g23679.t1	1632	1423.54	602	38.3227
g23680.t1	1335	1126.54	15	1.20663
g23681.t1	606	398.974	853	193.746
g23682.t1	1662	1453.54	99	6.17217
g23683.t1	1209	1000.54	446	40.3953
g23684.t1	954	745.535	0	0
g23686.t1	759	550.97	71	11.6777
g23687.t1	8085	7876.54	1290	14.8417
g23688.t1	1461	1252.54	203	14.687
g23689.t1	2031	1822.54	239	11.8837
g23690.t1	2727	2518.54	244	8.7795
g23691.t1	1308	1099.54	57	4.69779
g23692.t1	1788	1579.54	9	0.516347
g23693.t1	2478	2269.54	50	1.99646
g23694.t1	1917	1708.54	15	0.795601
g23695.t1	2715	2506.54	40	1.44615
g23696.t1	3213	3004.54	564	17.011
g23698.t1	2226	2017.54	0	0
g23699.t1	726	518.128	40	6.99602
g23702.t1	1497	1288.54	667	46.9092
g23703.t1	387	191.66	0	0
g23704.t1	699	491.228	7	1.29135
g23705.t1	300	120.024	4	3.02009
g23707.t1	2382	2173.54	0	0
g23709.t1	1740	1531.54	4	0.23668
g23710.t1	1449	1240.54	1079	78.8207
g23711.t1	1086	877.535	33	3.40783
g23712.t1	4209	4000.54	623	14.1123
g23714.t1	1077	868.535	7	0.730363
g23715.t1	3531	3322.54	117	3.19113
g23724.t1	378	183.625	1	0.493511
g23725.t1	1404	1195.54	0	0
g23726.t1	3495	3286.54	302	8.32716
g23727.t1	1833	1624.54	3776	210.635
g23729.t1	729	521.128	3125	543.417
g23730.t1	2520	2311.54	15	0.588056
g23731.t1	3075	2866.54	173	5.46911
g23732.t1	435	234.843	146	56.3383
g23736.t1	297	117.674	65	50.0565
g23739.t1	492	288.521	69	21.6721
g23740.t1	837	628.798	642	92.5234
g23741.t1	2163	1954.54	242	11.2202
g23742.t1	1641	1432.54	136	8.60323
g23743.t1	5610	5401.54	435	7.29794
g23744.t1	888	679.535	454	60.5441
g23745.t1	1092	883.535	1	0.102566
g23746.t1	1329	1120.54	726	58.7137
g23747.t1	927	718.535	334	42.1237
g23748.t1	5607	5398.54	349	5.85838
g23749.t1	1932	1723.54	328	17.2457
g23750.t1	927	718.535	38	4.79252
g23751.t1	1608	1399.54	1027	66.4989
g23752.t1	732	524.076	533	92.164
g23753.t1	3453	3244.54	1052	29.3827
g23756.t1	660	452.505	1144	229.103
g23757.t1	2097	1888.54	21	1.00768
g23758.t1	2958	2749.54	1780	58.6663
g23761.t1	669	461.323	39	7.66104
g23763.t1	2595	2386.54	47	1.78467
g23765.t1	2031	1822.54	251	12.4803
g23766.t1	1959	1750.54	1045	54.097
g23767.t1	753	544.97	154	25.608
g23769.t1	1950	1741.54	207	10.7713
g23771.t1	468	265.561	16	5.45989
g23772.t1	2343	2134.54	589	25.0058
g23774.t1	588	381.324	29	6.89179
g23775.t1	1038	829.535	349	38.1258
g23776.t1	3942	3733.54	739	17.9371
g23777.t1	963	754.535	128	15.373
g23778.t1	2283	2074.54	178	7.77548
g23779.t1	1614	1405.54	208	13.4106
g23780.t1	1140	931.535	23	2.23747
g23781.t1	2454	2245.54	338	13.6403
g23782.t1	2007	1798.54	12	0.604631
g23783.t1	2829	2620.54	189	6.53582
g23785.t1	7992	7783.54	1436	16.7188
g23786.t1	888	679.535	172	22.9374
g23788.t1	3435	3226.54	5.86488	0.164722
g23789.t1	849	640.798	2	0.282837
g23790.t1	777	568.915	10	1.59287
g23791.t1	1038	829.535	13	1.42016
g23792.t1	2175	1966.54	835	38.478
g23794.t1	11592	11383.5	54	0.429877
g23796.t1	1488	1279.54	79	5.59504
g23799.t1	1353	1144.54	0	0
g23801.t1	1308	1099.54	133	10.9615
g23802.t1	1014	805.535	84	9.4498
g23805.t1	1296	1087.54	418	34.8306
g23808.t1	399	202.083	85	38.1169
g23810.t1	1116	907.535	136	13.5801
g23812.t1	1947	1738.54	1405	73.2354
g23813.t1	654	446.595	202	40.9888
g23814.t1	954	745.535	49	5.95602
g23816.t1	1908	1699.54	678	36.1516
g23817.t1	564	357.92	0	0
g23818.t1	801	592.858	5	0.764271
g23819.t1	468	265.561	0	0
g23820.t1	843	634.798	237	33.833
g23821.t1	342	153.491	1	0.590397
g23822.t1	2253	2044.54	341	15.1143
g23823.t1	750	541.97	342	57.1845
g23824.t1	1488	1279.54	17	1.204
g23825.t1	1320	1111.54	0	0
g23826.t1	1197	988.535	0	0
g23827.t1	750	541.97	22	3.67854
g23828.t1	756	547.97	3	0.496126
g23829.t1	1356	1147.54	16	1.26352
g23830.t1	1266	1057.54	129	11.0541
g23831.t1	1440	1231.54	370	27.2259
g23833.t1	885	676.535	0	0
g23834.t1	1185	976.535	49	4.54712
g23835.t1	1044	835.535	64	6.94134
g23836.t1	1620	1411.54	86	5.52122
g23837.t1	1473	1264.54	0	0
g23838.t1	873	664.603	5	0.681767
g23839.t1	2964	2755.54	125	4.11085
g23840.t1	927	718.535	4	0.504475
g23841.t1	15126	14917.5	1555	9.44629
g23845.t1	2205	1996.54	169	7.67075
g23846.t1	2628	2419.54	1680	62.9224
g23847.t1	471	268.453	109	36.7949
g23848.t1	2442	2233.54	433	17.568
g23850.t1	711	503.179	222	39.9814
g23851.t1	711	503.179	55	9.90531
g23852.t1	369	175.857	144	74.2046
g23853.t1	2931	2722.54	249	8.28808
g23854.t1	897	688.535	25	3.29035
g23855.t1	843	634.798	4	0.571021
g23856.t1	738	529.97	4106	702.094
g23857.t1	651	443.595	1	0.204287
g23859.t1	1107	898.535	76	7.6649
g23860.t1	5349	5140.54	43	0.758033
g23861.t1	1509	1300.54	25	1.74199
g23862.t1	2538	2329.54	1321	51.388
g23863.t1	1278	1069.54	320	27.1133
g23864.t1	735	527.023	148	25.4484
g23865.t1	927	718.535	334	42.1237
g23866.t1	747	538.97	507	85.2454
g23867.t1	1251	1042.54	4	0.347694
g23868.t1	2688	2479.54	398	14.5459
g23869.t1	1008	799.535	233	26.4087
g23870.t1	1434	1225.54	72	5.32396
g23871.t1	498	294.138	4	1.23236
g23872.t1	501	297.108	34	10.3703
g23873.t1	1683	1474.54	48	2.94995
g23874.t1	4134	3925.54	733	16.9213
g23875.t1	1311	1102.54	16	1.31509
g23876.t1	1377	1168.54	45	3.48979
g23877.t1	1287	1078.54	520	43.6915
g23878.t1	1737	1528.54	88	5.21717
g23880.t1	381	186.293	9	4.37797
g23882.t1	1491	1282.54	10	0.706576
g23883.t1	1035	826.535	4073	446.561
g23885.t1	2025	1816.54	875	43.6508
g23886.t1	2469	2260.54	108	4.32953
g23887.t1	1257	1048.54	159	13.7418
g23889.t1	642	434.727	0	0
g23890.t1	1143	934.535	0	0
g23891.t1	1443	1234.54	1	0.0734048
g23892.t1	1035	826.535	7	0.767476
g23893.t1	1572	1363.54	236	15.6846
g23894.t1	1812	1603.54	626	35.3772
g23896.t1	1242	1033.54	45	3.94562
g23897.t1	3636	3427.54	465	12.2942
g23899.t1	1563	1354.54	2	0.133804
g23900.t1	1437	1228.54	9	0.66387
g23901.t1	1176	967.535	23.0834	2.16202
g23902.t1	1116	907.535	2.95775	0.295343
g23903.t1	1092	883.535	8	0.820529
g23904.t1	699	491.228	29	5.34986
g23906.t1	1296	1087.54	2	0.166654
g23907.t1	2598	2389.54	421	15.966
g23909.t1	1002	793.535	9	1.02779
g23911.t1	435	234.843	210	81.0346
g23912.t1	522	317.208	40	11.4273
g23913.t1	1185	976.535	84	7.79506
g23914.t1	2136	1927.54	366	17.2071
g23915.t1	2199	1990.54	372	16.9356
g23916.t1	279	103.643	57	49.8381
g23917.t1	333	146.038	2772	1720.11
g23918.t1	4179	3970.54	1791	40.8766
g23920.t1	4710	4501.54	600	12.0787
g23921.t1	2469	2260.54	0	0
g23922.t1	309	126.918	243	173.505
g23923.t1	342	153.491	280	165.311
g23924.t1	1788	1579.54	153	8.77789
g23925.t1	696	488.228	37	6.86763
g23926.t1	1878	1669.54	281	15.2524
g23927.t1	849	640.798	0	0
g23928.t1	1287	1078.54	0	0
g23929.t1	1086	877.535	0	0
g23930.t1	1245	1036.54	16	1.39883
g23931.t1	1464	1255.54	731	52.7614
g23934.t1	1746	1537.54	284	16.7387
g23935.t1	4149	3940.54	75	1.72478
g23936.t1	399	202.083	0	0
g23937.t1	3732	3523.54	42	1.08019
g23938.t1	756	547.97	1043	172.487
g23939.t1	2658	2449.54	6	0.221971
g23940.t1	2631	2422.54	1	0.0374074
g23941.t1	2691	2482.54	1973	72.0211
g23945.t1	354	163.55	230	127.44
g23948.t1	564	357.92	42	10.6339
g23949.t1	1071	862.535	2	0.210127
g23950.t1	4134	3925.54	20	0.461699
g23951.t1	3063	2854.54	64	2.03176
g23953.t1	1485	1276.54	47	3.33652
g23954.t1	2757	2548.54	681	24.215
g23957.t1	1476	1267.54	8.83025	0.631307
g23958.t1	1560	1351.54	1	0.0670503
g23959.t1	1104	895.535	127	12.8514
g23960.t1	1512	1303.54	277	19.2568
g23965.t1	1221	1012.54	461	41.259
g23967.t1	1755	1546.54	50	2.9298
g23968.t1	1002	793.535	28	3.19757
g23970.t1	1659	1450.54	1	0.0624741
g23972.t1	492	288.521	9	2.82679
g23973.t1	2169	1960.54	1231	56.8999
g23974.t1	1140	931.535	89	8.65802
g23975.t1	1104	895.535	774	78.3225
g23976.t1	2025	1816.54	389	19.4059
g23977.t1	1035	826.535	284	31.1376
g23978.t1	1437	1228.54	8	0.590107
g23979.t1	4578	4369.54	201	4.16859
g23980.t1	1221	1012.54	6	0.536994
g23981.t1	2571	2362.54	306	11.7374
g23983.t1	2499	2290.54	14	0.553884
g23985.t1	2349	2140.54	26	1.10073
g23988.t1	1014	805.535	9	1.01248
g23990.t1	1923	1714.54	20	1.05709
g23991.t1	4551	4342.54	174	3.63106
g23992.t1	1872	1663.54	9	0.490274
g23993.t1	339	151.173	135	80.9259
g23994.t1	3240	3031.54	1175	35.1239
g23995.t1	945	736.535	30	3.6911
g23996.t1	846	637.798	59	8.38295
g23997.t1	369	175.857	21.4863	11.0721
g23998.t1	2214	2005.54	18.1412	0.819718
g24002.t1	1806	1597.54	9	0.510529
g24005.t1	270	97.2761	0	0
g24006.t1	315	131.483	0	0
g24007.t1	1152	943.535	1	0.0960439
g24008.t1	582	375.476	0	0
g24009.t1	240	76.9919	2	2.35404
g24012.t1	852	643.734	0	0
g24013.t1	420	221.087	172.332	70.637
g24014.t1	1950	1741.54	5	0.260175
g24017.t1	423	223.789	1	0.404939
g24018.t1	1167	958.535	2	0.189082
g24019.t1	1158	949.535	191	18.2285
g24020.t1	1344	1135.54	160	12.7687
g24021.t1	837	628.798	21	3.02647
g24022.t1	741	532.97	217	36.8965
g24023.t1	1188	979.535	318	29.4195
g24024.t1	1053	844.535	11	1.18033
g24025.t1	522	317.208	229	65.4213
g24026.t1	618	410.893	4	0.882183
g24027.t1	2163	1954.54	4030	186.849
g24032.t1	984	775.535	9.46857	1.1064
g24033.t1	1626	1417.54	475	30.366
g24034.t1	1890	1681.54	3534	190.453
g24036.t1	819	610.798	195.514	29.0073
g24037.t1	2040	1831.54	777	38.4445
g24044.t1	450	248.633	0	0
g24046.t1	465	262.722	0	0
g24048.t1	654	446.595	4	0.811659
g24050.t1	900	691.535	0	0
g24053.t1	261	91.1407	28	27.8403
g24056.t1	1224	1015.54	31	2.76627
g24057.t1	1497	1288.54	16	1.12526
g24059.t1	1074	865.535	23.4913	2.45952
g24060.t1	570	363.884	0	0
g24062.t1	445	244.035	23.5	8.72656
g24063.t1	1332	1123.54	0	0
g24064.t1	534	328.786	0	0
g24065.t1	469	266.534	27	9.17992
g24066.t1	387	191.66	10	4.72821
g24067.t1	699	491.228	6.90164	1.2732
g24068.t1	915	706.535	204	26.1652
g24069.t1	1187	978.535	7	0.648261
g24070.t1	1170	961.535	18	1.69643
g24071.t1	630	422.727	0.5	0.107186
g24072.t1	231	71.0606	0.5	0.637631
g24073.t1	2136	1927.54	818	38.4573
g24074.t1	1032	823.535	4.8398	0.532566
g24075.t1	759	550.97	0	0
g24076.t1	288	110.61	0	0
g24077.t1	382	187.195	15.5	7.50352
g24078.t1	566	359.92	0	0
g24079.t1	1505	1296.54	462.777	32.3456
g24080.t1	546	340.449	0	0
g24081.t1	309	126.918	0	0
g24082.t1	338	150.289	0	0
g24083.t1	154	32.369	2	5.59923
g24085.t1	548	342.414	58	15.3499
g24092.t1	1425	1216.54	0	0
g24095.t1	1707	1498.54	167	10.099
g24096.t1	2640	2431.54	7	0.260883
g24097.t1	1083	874.535	179	18.5483
g24098.t1	2319	2110.54	185	7.94341
g24099.t1	936	727.535	36	4.48411
g24100.t1	432	232.178	3034	1184.19
g24101.t1	1779	1570.54	35	2.01952
g24102.t1	1281	1072.54	101	8.53371
g24103.t1	1395	1186.54	178	13.5946
g24104.t1	972	763.535	6	0.712115
g24105.t1	2142	1933.54	0	0
g24106.t1	813	604.798	386	57.8369
g24107.t1	1509	1300.54	974	67.868
g24108.t1	8067	7858.54	419	4.83171
g24110.t1	2817	2608.54	973	33.8021
g24111.t1	1818	1609.54	83	4.67311
g24112.t1	1086	877.535	1009	104.197
g24113.t1	924	715.535	107	13.5513
g24114.t1	2145	1936.54	243	11.3713
g24115.t1	2352	2143.54	81	3.42438
g24116.t1	1701	1492.54	363	22.0399
g24117.t1	1083	874.535	1463	151.599
g24118.t1	1536	1327.54	131	8.94238
g24119.t1	804	595.798	1	0.1521
g24120.t1	1332	1123.54	267	21.5354
g24122.t1	6312	6103.54	382	5.67166
g24123.t1	1368	1159.54	7	0.547069
